"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[61]",0.184324032710134,0.0381210446899735,0.116909964705471,0.158221540484597,0.181840798572337,0.208122734122672,0.269063103077399,1.00172755647124,2000
"p[62]",0.215364482348979,0.0426857668407447,0.140970171784898,0.185214704180734,0.212355316615498,0.241653658724391,0.307600636798384,1.00166644728758,2100
"p[63]",0.223563788817147,0.0414177921029055,0.14975687475753,0.194697565489836,0.220529637103607,0.249799083374476,0.311496280962983,1.0008049198643,4000
"p[64]",0.411450114525436,0.060468714654686,0.295466710570951,0.370369370624147,0.410811911216737,0.451948676629236,0.529637991145568,1.00136625793637,2900
"p[65]",0.171158548118329,0.0360086509170968,0.107840193344926,0.146478454106828,0.16869601771521,0.193527493868523,0.251551816936044,1.00172535493157,2000
"p[66]",0.203871017239497,0.0394979472533763,0.134137932621432,0.175616864879793,0.201215334556309,0.229822657573277,0.28700223787363,1.00140978841086,2700
"p[67]",0.165306715954039,0.0338535573597617,0.10423762440483,0.141165886373775,0.162875241062049,0.187517963153097,0.236060298246382,1.00159408983055,2300
"p[68]",0.179883122111991,0.0348783079836285,0.118564911477226,0.154629007653719,0.177784902576059,0.203267807211708,0.253276529281052,1.00079892272494,4000
"p[69]",0.219149067952885,0.0436712666516416,0.14471623678096,0.187244353605805,0.215316035457986,0.247510689582362,0.310876090508442,1.00162931025577,2200
"p[70]",0.144039427276343,0.0323306758183764,0.0902654866456163,0.120870133109032,0.140228082447016,0.164666553432526,0.216028119222923,1.00144124372004,2700
"p[71]",0.128114868242497,0.027868140993481,0.0822453977869984,0.108491035654955,0.125148718755163,0.145087819289945,0.188876658402448,1.00079035687679,4000
"p[72]",0.19957299730786,0.0383385508789706,0.132517590667408,0.1733151796475,0.195924823514302,0.222742738452417,0.286464637623522,1.00142836650917,2700
"p[73]",0.120390252525234,0.0256711255550559,0.0780729909395862,0.10236934646043,0.117740198930481,0.135208928860719,0.177290664367166,1.00145323422152,2600
"p[74]",0.12490869145124,0.0254992752861387,0.0821048423576508,0.10711329478097,0.122204981064725,0.139623715296026,0.183027778536224,1.00068313897761,4000
"p[75]",0.258477488346136,0.0422054926626801,0.181035885930129,0.229223372570221,0.257427571638594,0.284899915038899,0.347679402839714,1.00136107319131,2900
"p[76]",0.12154461106107,0.0234907817127334,0.0795497719447624,0.104794251278269,0.119831735638064,0.136357053691812,0.170790166087792,1.0015359903416,2400
"p[77]",0.226882531236671,0.0374366342860031,0.158148401822862,0.200811230533752,0.225356128469722,0.251682393153046,0.30540677635064,1.00067862590057,4000
"p[78]",0.182955369771619,0.0342596070100115,0.123693256249805,0.158812461457891,0.17982318758424,0.205158455037568,0.258736757867173,1.00088033162759,4000
"p[79]",0.146146423042012,0.0287665025161407,0.0954612417884,0.126064692639186,0.143897818989545,0.163894165173751,0.208061339578638,1.0010746705257,4000
"p[80]",0.141550894301579,0.0265619391684867,0.0952049428344853,0.123003968147363,0.139545521139019,0.15823801660881,0.198613405086055,1.00096311079529,4000
"p[81]",0.20394601708061,0.0376165557047246,0.138090865734401,0.177190755824657,0.201433495093769,0.227604330349494,0.284704612200973,1.00129589312904,3100
"p[82]",0.185321510260403,0.0346967916962114,0.12396543019852,0.161041859031798,0.183081151008036,0.207045351353245,0.258811500264289,1.00134176401947,3000
"p[83]",0.224886791368819,0.0380635976968652,0.156498555912689,0.197405985164191,0.222889458680418,0.249324806748152,0.304194867158631,1.00105719443934,4000
"p[84]",0.327893603196953,0.0542577262738526,0.226040178081952,0.290681546415866,0.325320012036106,0.36424419447848,0.439368180972895,1.00208785064044,1600
"p[85]",0.310151605384736,0.0538802141781452,0.211372228995942,0.272382962785589,0.307798968371488,0.345808439719725,0.421577474796162,1.00244678233898,1300
"p[86]",0.236131076942889,0.0429117608328425,0.160887449751788,0.205645943667068,0.233202612116229,0.264203908566029,0.329560049202801,1.00145331031126,2600
"p[87]",0.243332212234103,0.0489829008305448,0.156604983648419,0.209100547414356,0.239813991864981,0.27352267160227,0.350218137548998,1.001108792617,4000
"p[88]",0.157009342796937,0.0361104789959818,0.096035351987956,0.131248661214668,0.153684354622643,0.178138639369194,0.238257520163267,1.00136787571896,2900
"p[89]",0.192982324595522,0.0398607227845431,0.123630639757061,0.165781628340392,0.189523162549548,0.216310093277216,0.282452642680018,1.00086844075281,4000
"p[90]",0.271545502015973,0.0468863130003136,0.185337861693216,0.238879120459036,0.269261015014565,0.302578400064036,0.369885734095922,1.00115307439076,3800
"p[91]",0.220411169628889,0.0393224400671854,0.149083168994444,0.193143034930703,0.218573901011593,0.245503628709288,0.302018360768247,1.00062282704731,4000
"p[92]",0.196775917490117,0.0385425627685978,0.127616958080541,0.168600103837868,0.194865021278495,0.221536800851121,0.279399264040166,1.00109490875445,4000
"p[93]",0.423867866832795,0.0642067861625932,0.306242095534836,0.379318013308422,0.421753878563293,0.46527118618541,0.554408956105043,1.00157973838085,2300
"p[94]",0.268328219002974,0.0524261318569018,0.178180649889306,0.231527179100575,0.26376751743355,0.30083759502689,0.384696101928371,1.00175755121299,2000
"p[95]",0.298315882896596,0.052636243896569,0.204820980531561,0.261498744759944,0.295335016053498,0.33120398277472,0.414064050756953,1.00089500631266,4000
"p[96]",0.955948430440844,0.0749292043925738,0.729367383671306,0.946324541515375,0.988491319179892,0.998987994857082,0.999999974352228,1.0023090299248,4000
"p[97]",0.980631971381368,0.0366246557409326,0.874738765931036,0.978797436167814,0.995508975992315,0.999596435741614,0.999999989447115,1.00353530387429,3900
"p[98]",0.944344594393294,0.0913091132536035,0.675066989201365,0.930249485321007,0.984875807584866,0.998806442026222,0.999999976398262,1.00090571591852,4000
"p[99]",0.978361379830357,0.0411711686885475,0.860434625988663,0.975528449081022,0.994933079147164,0.999611996601115,0.999999991587534,1.00092240419245,4000
"p[100]",0.223206421068755,0.0415252981317199,0.149869999769469,0.194810099312384,0.21947937049443,0.248524884498591,0.316617980682178,1.00142899383958,2700
"p[101]",0.151988502558278,0.0311356321995328,0.0999924256476843,0.130147161560812,0.148996562341898,0.170208035904773,0.220406465868367,1.00145849993716,2600
"p[102]",0.134924505732902,0.0272005756688005,0.0890820807026723,0.115947288471525,0.132099493434456,0.150686457320634,0.196743131851156,1.00068306334641,4000
"p[103]",0.926953682341261,0.112976520300621,0.589631953364218,0.903326959430906,0.97900766136513,0.99803678463135,0.999999941363355,1.00216071836183,4000
"p[104]",0.968132259660219,0.0570828072089258,0.79508528295629,0.963239201011252,0.992372567640979,0.999268912731417,0.9999999804321,1.00370388613569,4000
"p[105]",0.941191813390346,0.0958142402533057,0.65048079439097,0.92512642000309,0.983799206160196,0.998660176941336,0.999999973966809,1.00085541348277,4000
"p[106]",0.972631867227905,0.0508884133855959,0.826325318067942,0.968243128739558,0.99342682303354,0.999483787107613,0.999999989576065,1.00088134155018,4000
"p[107]",0.196552995164944,0.0361621835936968,0.133689916600449,0.171093237334977,0.193355236392061,0.220085436575806,0.276207358702876,1.00087982591901,4000
"p[108]",0.214149218533901,0.0386226016931719,0.14430021689621,0.18731834194103,0.211717269142078,0.238512305682129,0.295676920121557,1.00106914892988,4000
"p[109]",0.168431678124492,0.0305617513021235,0.114588812593522,0.147127409366013,0.166297922236713,0.187791871921228,0.233615285193468,1.00096228427084,4000
"p[110]",0.134162619133517,0.0301003393807263,0.0830774822355317,0.113117736992133,0.131415688451858,0.152673399785833,0.199741085809613,1.00266386838592,1200
"p[111]",0.141355115712075,0.0322524229632251,0.0880818171711433,0.118770687227463,0.138258707824115,0.160580083645363,0.213620425197146,1.00276565299543,1100
"p[112]",0.217142290629811,0.0421355407960159,0.144662163437514,0.187571420224378,0.213851791505567,0.243837051934047,0.306465152462754,1.00161462056468,2200
"p[113]",0.935446016621398,0.101219672805731,0.628859683226909,0.918813207931319,0.981839427336432,0.998560641849143,0.999999983097268,1.00066726869822,4000
"p[114]",0.965317268248607,0.0599468615287274,0.784451604571225,0.959723262110098,0.991396288227165,0.999323210515188,0.999999992275729,1.00059596655039,4000
"p[115]",0.248306713451671,0.0459967829769568,0.164556469786801,0.216406513127115,0.246301539847491,0.277921080659975,0.34278374259524,1.00139417057985,2800
"p[116]",0.179093024167978,0.0369056414764588,0.113114371428038,0.153528966638174,0.176459471369422,0.202434737638107,0.258154349274182,1.00164621149785,2200
"p[117]",0.25745627115247,0.0450436359358219,0.174793098756559,0.226508551182661,0.255946340973281,0.286150419594626,0.349714709847944,1.0010167447488,4000
"p[118]",0.937490118849206,0.098390891778584,0.648687971167721,0.919309648278765,0.982729858351206,0.998582486304676,0.999999984279819,1.00076987793234,4000
"p[119]",0.97240852562973,0.0487322954547604,0.82691584047525,0.968184611229789,0.993653666076801,0.999477118731133,0.999999993755907,1.00067941628763,4000
"p[120]",0.313841393514155,0.0509752258363454,0.218638469065041,0.278510932308589,0.311868037972708,0.347947138948857,0.41927935123852,1.00114752552142,3900
"p[121]",0.202776628565332,0.0394086567738116,0.131896085870253,0.173979380482928,0.200879820574105,0.22814158571727,0.287092930035601,1.00109438116845,4000
"p[122]",0.248510752406482,0.0426875513478264,0.17028262100734,0.218995296037367,0.246788950618254,0.275967279056442,0.336368324671301,1.00062213326988,4000
"p[123]",0.313619933712595,0.0569677541367226,0.210654909392871,0.273249743449532,0.310641750579212,0.349829746504365,0.432829888273623,1.00185332714915,1800
"p[124]",0.555271360418699,0.0668464802321162,0.423837693372857,0.509927089505001,0.556863006884256,0.601092684681268,0.681262572652426,1.00152055882301,2400
"p[125]",0.250698494016071,0.0511429457805775,0.162680472613876,0.215432735545664,0.246969309540029,0.281583103118128,0.363413039045983,1.00168438968799,2100
"p[126]",0.440224789586913,0.0685055847398351,0.310783031097656,0.393558240688776,0.439203861037985,0.485873698356511,0.582261712746221,1.00161849778059,2200
"p[127]",0.224581960746457,0.0443654766424095,0.147952793374056,0.193940259752862,0.220989548608291,0.251327289403096,0.319481297154441,1.00092261088459,4000
"p[128]",0.903335628555593,0.150919613093913,0.451882117150462,0.871703855990037,0.974620830378018,0.998252733529292,0.999999945055746,1.00217970222168,4000
"p[129]",0.959069315126036,0.0799274815122237,0.723580056972161,0.956841670529567,0.991901716369708,0.999448973459343,0.999999981655723,1.0061537887903,4000
"p[130]",0.905902656895142,0.146183788825527,0.452899205554723,0.875533398660264,0.973858701536759,0.998048523993323,0.999999985325617,1.00066474750136,4000
"p[131]",0.953474970473,0.0850707730444857,0.692342297384953,0.948494154142559,0.989517698389459,0.99924391138653,0.999999994502719,1.00061027727856,4000
"p[132]",0.422025232401292,0.0745766486809754,0.282062463542296,0.370531192031454,0.419456379516491,0.472186724240317,0.574971141104546,1.00085809815297,4000
"p[133]",0.199675044536038,0.0509616331619533,0.114300826884232,0.163791135032961,0.194859904491707,0.230536973019977,0.312367420945314,1.00105002375852,4000
"p[134]",0.332099269159542,0.0655149878671302,0.217000719895501,0.286168931389973,0.327844768556389,0.375818331299236,0.470579969002518,1.00068624022722,4000
"p[135]",0.414168440372614,0.108450033041307,0.22890612746958,0.334275955237798,0.405346672256213,0.482781631203695,0.64785700065996,1.00181241043686,1900
"p[136]",0.691623250832958,0.0941136925440718,0.499301937022747,0.628532802757791,0.696356644695796,0.759190221277486,0.860087915765019,1.00152483636507,2400
"p[137]",0.339308788317155,0.102167941024123,0.173901606649545,0.264058146794531,0.329059561213331,0.40019873040481,0.568124030669709,1.0016341111391,2200
"p[138]",0.584348885769447,0.107990817963973,0.37366519372212,0.507160168103608,0.584763379035233,0.659637611116228,0.793559797061672,1.00139488314461,2800
"p[139]",0.327671577876009,0.0983896325182219,0.16833861757222,0.255359568576716,0.316683766996716,0.386268244562499,0.547949896494354,1.00127078737994,3200
"p[140]",0.621535032280702,0.101823775535962,0.421707138630473,0.550937686239103,0.622865411476527,0.693624580158278,0.8123959944761,1.00097450263065,4000
"p[141]",0.418207166572154,0.0914683411720379,0.259494862253286,0.35387127515362,0.410214320045203,0.477783113547532,0.615625731838089,1.00072910833292,4000
"p[142]",0.673439808346901,0.0827648227427787,0.509417999633099,0.616886120773764,0.675553817592456,0.7312005923014,0.829363048243823,1.00086830790654,4000
"p[143]",0.430167298685297,0.0979763802282005,0.25588260382324,0.358984473100332,0.425312469082184,0.492387165045662,0.634806612466003,1.00098767264273,4000
"p[144]",0.619320539294443,0.093691631909003,0.435376069421999,0.553628366128218,0.621297980205228,0.685036511174342,0.798207681578247,1.00096286947487,4000
"p[145]",0.512952300142783,0.0954676572500981,0.337148949212979,0.445606290200752,0.508750377717391,0.574642866866511,0.710255411233574,1.00114360008238,3900
"p[146]",0.333236962985763,0.0614027663493804,0.22130824760074,0.289961025384493,0.330459762094376,0.373845999648349,0.461021603969701,1.00112412774378,4000
"p[147]",0.625525804648944,0.0674529710768786,0.484962764009027,0.581874022222443,0.628715024553401,0.672650624931417,0.747451166588969,1.0010508131633,4000
"p[148]",0.325286056675658,0.0686742485153428,0.202891405268669,0.276473448026547,0.321484184622698,0.371314330421119,0.470178118912105,1.00157741088197,2300
"p[149]",0.693203568618533,0.0677223991217062,0.55103452950469,0.650671744842037,0.697097685651875,0.741617078969481,0.811927979367738,1.00133951924387,3000
"p[150]",0.510227920221635,0.070714447095834,0.37422815257724,0.461018542184813,0.510260189437165,0.559403875256539,0.645148451566103,1.00174231099855,2000
"p[151]",0.643791203895111,0.0679974233964145,0.505005749045416,0.599466312231873,0.648180107323565,0.692146044712781,0.76360679458271,1.0013535279889,2900
"p[152]",0.308537673411992,0.0510148191997813,0.215379530885355,0.27259430292915,0.307247182650624,0.342572846044495,0.412369412461329,1.00108801634019,4000
"p[153]",0.499207568053198,0.0623830875405766,0.376400024696977,0.457480407137469,0.499638449174744,0.541268377163304,0.620929829454128,1.00165179224016,2200
"p[154]",0.247017333826092,0.0527172914845906,0.153127169798422,0.209529709195118,0.243383423600692,0.281224390856107,0.359936004091048,1.00122640407869,3400
"p[155]",0.507459578310071,0.0712318599818596,0.36577868544101,0.460470112002435,0.508153535749082,0.557322574220818,0.643472584478709,1.00142563785578,2700
"p[156]",0.395309065440455,0.0587911869739768,0.282576015794667,0.354818240529495,0.395671251175601,0.434706136228851,0.508727933704919,1.00205643482564,1600
"p[157]",0.474903754719013,0.0643068938724338,0.348329089885124,0.431605094542355,0.475851627318217,0.519458808109138,0.597695004171797,1.00224578599056,1400
"p[158]",0.232605165289774,0.0443288976879861,0.153664655315065,0.201465464292328,0.230816363924883,0.260585330773806,0.325412795174934,1.00113423471168,3900
"p[159]",0.388800928385453,0.0607578804268267,0.271633072574285,0.347562512415657,0.388198502140462,0.42836203269068,0.512574012996109,1.00120869866761,3500
"p[160]",0.262294603627423,0.0558180746910651,0.163134090198479,0.22261715100268,0.259645376736986,0.298147119167885,0.380065836079896,1.00161733357709,2200
"p[161]",0.538951015788471,0.071673585615972,0.39242917067378,0.49084451680706,0.540607072047407,0.590301080667245,0.671735182379362,1.00142871551582,2700
"p[162]",0.215743269157061,0.0432390112666021,0.140361422630313,0.184259074341061,0.212708090606294,0.244528445854609,0.306967091072979,1.00206356080995,1600
"p[163]",0.634352439618366,0.0613786511195706,0.508160391887977,0.593822476107631,0.638271472228024,0.678386387851692,0.745386832032649,1.0018399906328,1900
"p[164]",0.213013780937933,0.0399641959250548,0.141494034970912,0.184657759979917,0.210683108126827,0.239597393794163,0.297468042778706,1.00096331432167,4000
"p[165]",0.426448789535579,0.0599279499830695,0.309090602079249,0.386484219472381,0.425656303632204,0.466613983888755,0.543934441713963,1.00075221067527,4000
"p[166]",0.209101786956626,0.0469196034841215,0.125600769972653,0.176820198190683,0.205902927997249,0.238806684437693,0.308464341241201,1.0013874461451,2800
"p[167]",0.483024298581452,0.0707326638199041,0.341163084107292,0.436304020365091,0.483710538102,0.529890799557481,0.620392631754888,1.00098934125393,4000
"p[168]",0.243317511757344,0.0455808323656079,0.162958906892931,0.210538424588034,0.240467780002851,0.273357451621884,0.33743403929349,1.00180537168445,1900
"p[169]",0.468564830269618,0.0634748228378918,0.34635476659573,0.425001228213621,0.469025722142839,0.512446026043627,0.589076870527168,1.00128779293388,3200
"p[170]",0.239519332056523,0.0397208031515058,0.167942740840806,0.212028843590109,0.237322228874464,0.264883561264692,0.324290984143643,1.00094328363094,4000
"p[171]",0.485636495883011,0.0581103667047975,0.372949287550319,0.446484272825317,0.486158215362899,0.524970562802167,0.597511324466615,1.00193759453607,1700
"p[172]",0.181279798369548,0.0398962130412016,0.110474630760262,0.152314984845151,0.178910687115414,0.206614973010992,0.266447232420114,1.00105398682329,4000
"p[173]",0.394385262919693,0.0653053783512182,0.268591133425269,0.349490803848543,0.394140111432943,0.438120190186843,0.521610532370569,1.00152797494842,2400
"p[174]",0.314807725911667,0.0485341594395902,0.225426189613107,0.282065448575137,0.313059187312994,0.345708952614764,0.416998588443651,1.00075744793566,4000
"p[175]",0.557715117500505,0.059527196063923,0.436642459088137,0.517290629688565,0.559215246946039,0.598658870490409,0.668375956298004,1.00143113038311,2700
"p[176]",0.20366436814368,0.0372866065434583,0.135738957563509,0.177787879835159,0.201281479221126,0.227103313678462,0.283722545631464,1.00120652839466,3500
"p[177]",0.497901967944105,0.0604816715364317,0.38056302660012,0.456952930175892,0.499783866654261,0.538592268742423,0.614822334508199,1.00098415523959,4000
"p[178]",0.241961597306992,0.0510802963185349,0.149523846240594,0.206071442953403,0.239682192326957,0.275769898621537,0.349745993780758,1.00165537440114,2200
"p[179]",0.512542867199139,0.07075856228614,0.36884192966854,0.465435560430553,0.514399169993139,0.561791880410826,0.645775511288179,1.0012290115543,3400
"p[180]",0.276298786092058,0.0479246544775993,0.187273754923142,0.24284391316404,0.274182249430439,0.306996760963429,0.377611480613858,1.00217669842825,1500
"p[181]",0.498163100132501,0.0631939435068577,0.374413814377142,0.455361131463156,0.498127967799331,0.541408419254921,0.620141924183588,1.00165905512119,2200
"p[182]",0.280874005348181,0.0504302010902495,0.193196423459389,0.244435940191882,0.277072331911271,0.312206264598659,0.388076848855377,1.00087912482114,4000
"p[183]",0.499911446127192,0.0648152376210441,0.378716223841047,0.454696340134065,0.499687276839029,0.542968726127195,0.629091477899636,1.00179089489668,1900
"p[184]",0.277995359633491,0.0586721752240391,0.174352894938446,0.236518019622279,0.27515601400565,0.314711208813546,0.40220260587256,1.00076730444373,4000
"p[185]",0.501960631477054,0.0736577276704154,0.359824357797402,0.452314893524776,0.50183686714942,0.551878731904593,0.644467863303296,1.00118790058801,3600
"p[186]",0.313060890747175,0.0557960584470525,0.211554744189902,0.274457562628216,0.310285615115546,0.348647073552036,0.431663121516785,1.00147219411574,2600
"p[187]",0.581525457055664,0.0658840913742914,0.449226781908707,0.536416488375657,0.583604167141461,0.62761304584745,0.703625884825236,1.00206875393017,1600
"p[188]",0.226122146290061,0.0401494343467059,0.150758288031964,0.198147359835091,0.225067091642996,0.253153065618971,0.308647746912516,1.00065028702296,4000
"p[189]",0.492999100477122,0.0608335944945519,0.367907173491492,0.452465130640165,0.494049574996048,0.535629428806703,0.608163685150534,1.0012902097363,3200
"p[190]",0.294750244797711,0.0577217101154393,0.188794841466776,0.254229194257711,0.292296536202239,0.332265768094285,0.414559413708512,1.00055730730408,4000
"p[191]",0.558382613256283,0.0695632907632865,0.417474504208889,0.512443526454052,0.560660416918533,0.606481483744294,0.68659077683624,1.00066982971319,4000
"p[192]",0.342965633312076,0.0537616650736838,0.239543247923658,0.304835903117741,0.343380962259192,0.38039750452936,0.448112952991539,1.00122926266846,3400
"p[193]",0.640409010100274,0.0588307832151466,0.513605371797354,0.603571160616292,0.644997371262988,0.682664371289608,0.743822570247077,1.00148294504605,2500
"p[194]",0.278782620508964,0.0499294067564455,0.190576483711312,0.243133334618185,0.275931315324104,0.310678886749994,0.382806346407508,1.00072632020311,4000
"p[195]",0.529193867115237,0.0631087490056145,0.410020427565048,0.485151234429306,0.52933356430803,0.572336910525689,0.650252977698557,1.00069286685315,4000
"p[196]",0.367105622750843,0.0681034204403994,0.240930121656186,0.319684363551283,0.363602954329786,0.412939313682183,0.5070054172565,1.00098897669394,4000
"p[197]",0.63768039192877,0.0677474638294427,0.494024529254656,0.593366807272415,0.639938675681189,0.685813200192187,0.762143606167624,1.00066515583767,4000
"p[198]",0.365447109676527,0.0596255927004428,0.257794269021001,0.323706535771115,0.363426806678465,0.404614036221558,0.488340443271295,1.00149053915417,2500
"p[199]",0.638667171069415,0.0610510805689437,0.515672065482675,0.598089525647368,0.641397350495962,0.681536859495361,0.749458168492789,1.00124910170868,3300
"p[200]",0.328446001690267,0.0555294645192192,0.227494555059108,0.289988498565107,0.325691785688956,0.364898072840131,0.444575107973448,1.00169644946461,2100
"p[201]",0.644850146333948,0.059258992635181,0.524476083385079,0.60514423874896,0.6462165143851,0.685652488671483,0.758621177657617,1.00213221621648,1500
"p[202]",0.419470376410802,0.0722477993345259,0.284266881514425,0.369565479343168,0.417496002700078,0.468555258169348,0.566726793516293,1.00179545068238,1900
"p[203]",0.583653283204928,0.0723628886629475,0.435427606848818,0.536103701766968,0.585070252263812,0.634622046788776,0.719280073737417,1.0018630044975,1800
"p[204]",0.419542525623432,0.0636515890720761,0.299165207876483,0.375451148902443,0.417898215353163,0.461413561273956,0.551556823398822,1.00255070088645,1200
"p[205]",0.707746841878618,0.0559539433381999,0.590201212816595,0.670769142543275,0.710921970875666,0.746884625014968,0.811546623206756,1.00269496656207,1100
"p[206]",0.375336963903895,0.0736976842331996,0.242466472376252,0.323748879263226,0.371480574123922,0.422751556387704,0.527876453755114,1.00101646744669,4000
"p[207]",0.619657272923958,0.0748351691329019,0.470112271572496,0.569638558083165,0.622069778757868,0.671717252248858,0.761019766481102,1.00200097728428,1700
"p[208]",0.430061848590507,0.0857779289984884,0.269291272824236,0.370026020207234,0.428193704944096,0.486085046734844,0.605968968511016,1.00083142420843,4000
"p[209]",0.630231362419111,0.0815014653046857,0.458552135602849,0.574158486161908,0.633947809217878,0.686768117707585,0.780217118500709,1.00140508972692,2800
"p[210]",0.415836582078303,0.0788174431119129,0.26725623680368,0.361112438870382,0.412891142418451,0.468219207012361,0.578122386098857,1.00106931148647,4000
"p[211]",0.658315439401703,0.0743198889301582,0.504156148260724,0.611227126167301,0.662325459697248,0.709370057446695,0.793979691492506,1.00177287627078,2000
"p[212]",0.358255757291981,0.0576653944762775,0.250355079657809,0.319330392225866,0.356760026349454,0.395383652310208,0.478138068375567,1.00105054042768,4000
"p[213]",0.453516841461075,0.0720139486153701,0.310721542612386,0.40371525598266,0.453033486502043,0.501725705965292,0.596044275638595,1.00114408568839,3900
"p[214]",0.693062790503272,0.0637657286310783,0.557296179856444,0.65354808316386,0.696367205168514,0.737344306850355,0.805900722825155,1.00159330457539,2300
"p[215]",0.370940504702318,0.0599233825637263,0.258490873776906,0.328434441195955,0.369519260303457,0.409669692734953,0.493246585971456,1.00120535946499,3500
"p[216]",0.637013077749383,0.0628728876644837,0.505662995080168,0.595528772831189,0.63909169636028,0.681733078037934,0.751556064728842,1.00180874061103,1900
"p[217]",0.254253917685273,0.0470321778629634,0.167892919841124,0.220790284857872,0.251914074329487,0.28525235866792,0.352245591019802,1.00061020278596,4000
"p[218]",0.534080336255223,0.0628993938738114,0.407735369272447,0.492957341960455,0.535007258052448,0.577603714220751,0.652876044670895,1.0007011417899,4000
"p[219]",0.206618866297504,0.0417595394330714,0.132499110602178,0.176430356835492,0.203901787208351,0.234799107925609,0.292722097228752,1.00104853792086,4000
"p[220]",0.520944832126728,0.065236014206453,0.38991024277333,0.476890892334348,0.521541642142136,0.565913505884181,0.646261942051653,1.00110829278303,4000
"p[221]",0.264851094771015,0.0494486565748846,0.175634792566751,0.230127292100786,0.262009667874458,0.298131240922754,0.365190070815708,1.00114800896132,3900
"p[222]",0.553830317297967,0.0641598389617685,0.425845571909803,0.510677870927928,0.556144986275179,0.597786280761353,0.67553284327047,1.00090483467256,4000
"p[223]",0.216425087121516,0.0419082915001379,0.144844169356984,0.186995729801256,0.212829454841449,0.24286015663848,0.305609027223694,1.00078220960815,4000
"p[224]",0.465221937910355,0.0629197135494847,0.341831407179121,0.424344183201182,0.463350155486995,0.507702017643582,0.589598442070847,1.00102921288169,4000
"p[225]",0.347107742922816,0.0657339571767498,0.227778135566731,0.301356289545181,0.34483544087544,0.390928082662401,0.481707661637703,1.00074954371886,4000
"p[226]",0.547642423460931,0.0721938527310531,0.402236312756919,0.498982581490747,0.549881451221362,0.596904193826191,0.683400826402555,1.00065464117839,4000
"p[227]",0.278565909554249,0.0510080486228962,0.189429920334731,0.241389577365149,0.274833792099493,0.312384886443211,0.383885881133869,1.00161634774652,2200
"p[228]",0.543933285401447,0.0648276625218968,0.414089846346629,0.500230382806155,0.544594180129008,0.588212529715988,0.666532507156371,1.00148643562268,2500
"p[229]",0.278425417051936,0.0452286014017843,0.194273786798404,0.246556011990672,0.277297211049734,0.308423629914739,0.37170587787153,1.00069770098649,4000
"p[230]",0.224785879760563,0.0400209409572173,0.153597507621841,0.1969873384687,0.222817643941507,0.249978910153761,0.310439024092419,1.00113621162942,3900
"p[231]",0.3998142125886,0.0592473292978765,0.285195674320933,0.358498633543559,0.399808891643116,0.439538351359555,0.518597844182903,1.00202730361011,1600
"p[232]",0.305663560408493,0.0477683653100101,0.217972264390053,0.273399742721406,0.303844271755682,0.336003066180533,0.406534814783934,1.00075834544333,4000
"p[233]",0.588727732057262,0.0584972926378031,0.468503819798171,0.549298847192754,0.590643410100232,0.629139777458621,0.696248550127441,1.00142001168952,2700
"p[234]",0.252183744000944,0.0432459184288852,0.171929719175293,0.222306009383081,0.249894454952799,0.279768270834771,0.34367902781547,1.00120455586158,3500
"p[235]",0.480869721997888,0.0603916167122222,0.364395464818099,0.439844465115288,0.482496597583155,0.52136174531189,0.59831542678755,1.00098230949036,4000
"p[236]",0.249577039028672,0.0454943775975946,0.168279855360575,0.217848957152523,0.246758685945951,0.279065612166354,0.345065686142651,1.00200571626982,1700
"p[237]",0.489662360737034,0.0644785090486699,0.368899923761832,0.445316717867489,0.489227492759036,0.534590567801571,0.613441634228664,1.00177487493666,2000
"p[238]",0.335346905242949,0.0532932517188958,0.234046317932401,0.298399632172403,0.333747116171735,0.370055835490019,0.445843659292533,1.00218159149433,1500
"p[239]",0.70310531607921,0.0530952525788623,0.591339037619916,0.669029513212358,0.705856237886104,0.740553052223814,0.797861474438228,1.00170493684801,2100
"p[240]",0.315653219178627,0.0547403744991486,0.218282191439051,0.276853911937505,0.312151836729604,0.349254870745764,0.432452746213034,1.00091057410935,4000
"p[241]",0.54400380002769,0.0649356186880742,0.420379464986205,0.50006433586924,0.543612852068142,0.586917064074735,0.670191800776209,1.00187045454179,1800
"p[242]",0.459480356965938,0.0663123620266796,0.335192675579982,0.414369626222236,0.457008085408751,0.502707816404483,0.596572105899242,1.00160005066738,2300
"p[243]",0.485474564316571,0.0700802606465302,0.351689513348933,0.438213611281097,0.484127696662787,0.532419518056131,0.625366440520701,1.00231690699323,1400
"p[244]",0.371135522004585,0.061496326767289,0.259419028176084,0.329060255950861,0.368100540880987,0.411751104949211,0.49914513815065,1.00141047143691,2700
"p[245]",0.640008514239149,0.0630716810656797,0.512282940220428,0.597019618124536,0.642272252742619,0.683657957627519,0.75595093704631,1.0020468932943,1600
"p[246]",0.330252407457487,0.050821838219538,0.231195950755918,0.295458432652201,0.330444372648313,0.364527171334733,0.431933315496538,1.00057343020129,4000
"p[247]",0.592620823382638,0.0589467875625592,0.469065470696189,0.555646238866183,0.596876321081641,0.633321875970264,0.700001144976764,1.00117893378213,3700
"p[248]",0.213732550285695,0.0407255433437364,0.139628436260818,0.184463922360614,0.212774778761013,0.240942954596067,0.297798220917444,1.00086218011407,4000
