"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[128]",0.361234051196343,0.0603820088418046,0.247868558450215,0.318981612854231,0.359512576886905,0.400118831766761,0.482660200922494,1.00070073014035,4000
"p[129]",0.202442958296567,0.0447583609717261,0.124907313447112,0.17116113344468,0.19855487239825,0.229362943911757,0.301389848098901,1.00083380713527,4000
"p[130]",0.201735102270351,0.0458006014676852,0.124883783557371,0.169037581692222,0.197749877554217,0.228970890844853,0.301270116463893,1.0008882536177,4000
"p[131]",0.259878759329871,0.0548624366244026,0.164490848342192,0.221256344791982,0.255710426121303,0.29580867222705,0.375652720596442,1.00060034265247,4000
"p[132]",0.262301793696137,0.0556023369849452,0.164007090754869,0.223890812194738,0.258717923769968,0.295503430864797,0.381144150234904,1.00067303657945,4000
"p[133]",0.906169121108818,0.106063533300485,0.621195627297538,0.862573905793278,0.944085651240534,0.984338732019275,0.999799228039053,1.00130697688584,4000
"p[134]",0.944666034688968,0.069441141140003,0.760028044000134,0.922180415684611,0.969870418843265,0.991766775460266,0.999893909303493,1.00331641251105,4000
"p[135]",0.336363856314474,0.0611641587524567,0.221082247935473,0.294557406856167,0.334451801123,0.376511411760701,0.463106665844981,1.00168038098203,2100
"p[136]",0.305019862466637,0.057799350898104,0.196530804405097,0.264869804617819,0.302816294612545,0.342951058058297,0.423892200008273,1.00115817671674,3800
"p[137]",0.295363052396303,0.0576580480659175,0.191762971615926,0.255379925739051,0.292860371180771,0.333309869903106,0.417771485637639,1.00121966651301,3500
"p[138]",0.909183916831517,0.10307153850356,0.631368031578837,0.865987794589535,0.946756409808935,0.984981107090876,0.999795451581836,1.00171233929338,4000
"p[139]",0.955968701802886,0.0568343309405507,0.802112768839105,0.939525196435703,0.976890110311882,0.993569650275991,0.999913668241702,1.00556413976393,4000
"p[140]",0.426535407749522,0.0672310194032493,0.297414875062862,0.380395732992802,0.426103133718769,0.471506506626938,0.563935529494182,1.00112154912091,4000
"p[141]",0.351867009928109,0.0626972949943813,0.236249115768324,0.307181393424011,0.349984360489227,0.392415294993955,0.484697420216521,1.00093320106433,4000
"p[142]",0.298095487825562,0.0582662667658537,0.193914294454722,0.258241594048329,0.295422688113236,0.335428374953939,0.422269262458357,1.00100756127524,4000
"p[143]",0.435358910628037,0.0708391451662745,0.304120334434046,0.386347503220845,0.432271325442579,0.48368056075544,0.578499562909674,1.00123228125966,3400
"p[144]",0.651245072999358,0.0689686648962474,0.50863156520936,0.605536893721748,0.654506107478301,0.700130106284374,0.774939974012585,1.00128228922904,3200
"p[145]",0.424989962843354,0.0713639325591368,0.291398999508667,0.375612360671523,0.422629048976725,0.471531774520048,0.569790446207576,1.00117509182761,3700
"p[146]",0.606055926855348,0.0740985652917974,0.451011799112816,0.556605934355332,0.609410168855642,0.65792245913793,0.742101893487696,1.00117915617065,3700
"p[147]",0.278917041094318,0.0598053156061838,0.177324819629664,0.235696783634016,0.275613219938605,0.316273357659635,0.407516820833828,1.001309562718,3100
"p[148]",0.866409392046179,0.156111369057115,0.435944866836761,0.800281954017928,0.928125627732431,0.981649132930289,0.99986454870245,1.00318937771512,4000
"p[149]",0.93919133488393,0.0878161071699692,0.688057313918278,0.920377308497209,0.973194491136602,0.99355244048081,0.999953229216906,1.01219511220805,4000
"p[150]",0.873160548742095,0.147050250258157,0.467596526355959,0.813360686024984,0.929193090355118,0.982973592172973,0.99983557410646,1.00304758329442,980
"p[151]",0.932378028224953,0.0921072734923976,0.669662713167931,0.908294773229183,0.967815885379025,0.992357971562351,0.999926030562874,1.0029650926145,1000
"p[152]",0.547013322899232,0.0820512896803421,0.388682246813162,0.489706506671533,0.547779362287999,0.60245637921919,0.706885137005177,1.00192293173489,1800
"p[153]",0.351619966323461,0.0771047015808717,0.214395940165541,0.297937667013648,0.34712503700139,0.403428280395625,0.513736068493264,1.00167675312443,2100
"p[154]",0.394451365966318,0.0810521997657539,0.247339128639189,0.335875146525007,0.39087242420353,0.449466896291998,0.56281673622795,1.00224687099526,1400
"p[155]",0.557997412645032,0.105196718764972,0.358084610218007,0.48478246865361,0.556741586725221,0.631786650718124,0.760575016872394,1.00130954637314,3100
"p[156]",0.78259536324628,0.0752960235856993,0.612031348532049,0.736048555038403,0.789714024339746,0.837956027467018,0.907628034662199,1.00149831114066,2500
"p[157]",0.543201709855179,0.10704921557765,0.336616364359669,0.467429691873617,0.544195020564222,0.616384181162786,0.753232601231876,1.00123588182612,3400
"p[158]",0.744882213055896,0.0851130239785689,0.556579288242335,0.689858563929331,0.752707095343159,0.806293411188278,0.889070436607565,1.00140776808313,2800
"p[159]",0.408654320670848,0.106722911767112,0.220336931952895,0.332060726301405,0.400788679051296,0.481016082217416,0.631832600233854,1.00158379855466,2300
"p[160]",0.674851692830737,0.099102257219804,0.465247953829012,0.60986200844517,0.680816414511206,0.748704456852476,0.845865785316614,1.00168281668738,2100
"p[161]",0.459927636957772,0.176692136342621,0.14355977780543,0.327824740229967,0.454492302919687,0.584386584438087,0.812294046109105,1.00053112048491,4000
"p[162]",0.666884651171227,0.160024554832468,0.303821046203728,0.565162074639312,0.689241620515925,0.786258597529315,0.917976445068075,1.0008178377544,4000
"p[163]",0.542104418560166,0.103299175246496,0.347426975918499,0.470282661384838,0.540620986058288,0.611981632937208,0.744348553401468,1.00065545264256,4000
"p[164]",0.694561089272981,0.0891765212134368,0.511559333322206,0.636608746153522,0.699184157139299,0.758692959477864,0.851542779508943,1.00076799751765,4000
"p[165]",0.682541876023667,0.0876374308749822,0.504604033394698,0.625453286869366,0.68572356766965,0.742426910525736,0.844306143243119,1.00070681703116,4000
"p[166]",0.405132072362329,0.0844646043188613,0.245574218795065,0.346555522822627,0.402212088345146,0.461236675508263,0.575946976206268,1.00128113619824,3200
"p[167]",0.666726497905015,0.0803480354732603,0.494723247614264,0.617346206860473,0.67134194320262,0.723995481231557,0.807696687540973,1.00147789966614,2600
"p[168]",0.444565428162035,0.0842629441100706,0.28739417476913,0.386017184183763,0.440162394331337,0.502310344955953,0.612093539050356,1.00098802353275,4000
"p[169]",0.768568602679102,0.0632534655938092,0.63153411958663,0.730159471653012,0.773637331451436,0.814562814280659,0.874106747933558,1.00160634306748,3500
"p[170]",0.692437156287732,0.070221331529129,0.543724197421197,0.647255446153572,0.695865775211896,0.743027883949666,0.817646234336131,1.00110297075512,4000
"p[171]",0.776021278040129,0.0618034534963849,0.640659561583733,0.737646978660413,0.782061670140746,0.820667959377751,0.878432378425973,1.00122319143254,3500
"p[172]",0.375683560061166,0.0728853337826912,0.240566102904967,0.32434385439111,0.372954438671645,0.4272436093564,0.522889508974431,1.00166263241361,2200
"p[173]",0.542827851554619,0.0797236763715328,0.381293265827603,0.489786325875938,0.5452896497353,0.599369708585154,0.689932377125506,1.0017495934348,2000
"p[174]",0.350555334452673,0.0677784637080385,0.224732915340835,0.303128819499109,0.346676410623786,0.395006282919923,0.488930473440288,1.00086368185927,4000
"p[175]",0.600439905241957,0.0738969790058859,0.45055958207385,0.551490774265887,0.602852047177957,0.652687652359641,0.732409407932163,1.00111796924621,4000
"p[176]",0.584271096033698,0.0673298018407415,0.447988119825794,0.539439864932256,0.585987341086884,0.631130435492089,0.71112717118853,1.00094904502566,4000
"p[177]",0.633085994267767,0.0704983253148341,0.486911517373248,0.586786026044013,0.636850732812942,0.683438321535572,0.758653294261627,1.00100964484707,4000
"p[178]",0.284002895675928,0.0633930301157838,0.169774912334337,0.23920716743084,0.281089761950421,0.32553321237576,0.414911708453909,1.00224796122471,1400
"p[179]",0.424071786722597,0.0778838168013696,0.272449701731619,0.369187665265839,0.424104764981094,0.477418680397081,0.576169885714984,1.00245301399343,1300
"p[180]",0.361252091694091,0.069598214099204,0.235437807235949,0.310035944837127,0.358600567419177,0.408413450575881,0.50715923615666,1.00137803894166,2800
"p[181]",0.622525793411671,0.0728335276840608,0.47772260081527,0.573821321514242,0.625559083376201,0.674593608794194,0.757063755722417,1.00163100887949,2200
"p[182]",0.364941382989822,0.064405999766278,0.245949690625291,0.320415388161218,0.362277889516341,0.406788244094148,0.500509330051676,1.001607698097,2300
"p[183]",0.761791083125764,0.0553259155076041,0.642423939658991,0.728598828445554,0.766006895035779,0.801654075565163,0.855423937293665,1.00169555676629,2100
"p[184]",0.331584327148485,0.0623997402469334,0.216702440324103,0.287841365080336,0.329217547878654,0.372476892594302,0.460425353057845,1.0006849075106,4000
"p[185]",0.546178220231466,0.0744902684937363,0.392627959108218,0.494979365221375,0.549675442341095,0.59754580210951,0.682608346390066,1.00064998777346,4000
"p[186]",0.30402804073314,0.0639315817286593,0.190322853077803,0.260511587881507,0.299373492019196,0.343941410655139,0.438589538346772,1.00102087420781,4000
"p[187]",0.577493281071768,0.0755509434000339,0.421014536376944,0.528063776320296,0.579926554675381,0.630146931044191,0.722061726345545,1.00096968336692,4000
"p[188]",0.410501443498911,0.0677413421831725,0.285059862320132,0.364204876176909,0.409144799034349,0.45633112186409,0.545816146516026,1.00094593533222,4000
"p[189]",0.627872596944015,0.0710747251502095,0.48097388157716,0.582084096154821,0.631645021230264,0.677985984230137,0.756989766700608,1.00088689985985,4000
"p[190]",0.246144386606593,0.0579749742262834,0.140139019181937,0.205452627105751,0.243463384698367,0.283274208882702,0.366397816227801,1.00132286578029,3000
"p[191]",0.462658070983899,0.0792846831870994,0.303918312773171,0.409326593434967,0.463675808491249,0.516965238827516,0.611609232767808,1.00146582338204,2600
"p[192]",0.218203342945994,0.050010597300915,0.128912492462529,0.183170782804246,0.215465623132922,0.250180106620814,0.32668894424606,1.00101153882448,4000
"p[193]",0.421163590775595,0.0729076736952376,0.27956203739187,0.369917382247364,0.419875648582588,0.471561961169939,0.563382883381101,1.00112797845692,4000
"p[194]",0.430783449029579,0.06402773537276,0.306547922515979,0.386732188460956,0.431399377508318,0.473569748538098,0.557243848781772,1.00108988109805,4000
"p[195]",0.647562318751113,0.0652499831483411,0.514385568029921,0.605182441913255,0.651573368858883,0.694220231290444,0.766244580252736,1.00116433747045,3800
"p[196]",0.209016648397953,0.0507462170273662,0.119090145935382,0.173488721962616,0.206198554643017,0.241425707715484,0.315485049568465,1.00225252648559,1400
"p[197]",0.474084818595263,0.0780349953233649,0.315514168880776,0.420824322077754,0.476122473972685,0.529407780991935,0.621556748135564,1.00242202560467,1300
"p[198]",0.285790672054636,0.0601348440627291,0.180540560156859,0.242481326105897,0.282443925219362,0.325554441944552,0.412850858812893,1.00150462259003,2500
"p[199]",0.539110145801483,0.074615007195746,0.390228937880571,0.488413624529629,0.540221839926666,0.590843026010079,0.680626210073959,1.0017502573685,2000
"p[200]",0.385444079065104,0.0627762248319839,0.267195460357153,0.342139788437079,0.383764249993796,0.427920779144476,0.509221446734875,1.00162101309774,2200
"p[201]",0.590899325833443,0.0696716760035561,0.444798079810338,0.545102902838732,0.593819841955714,0.639729538338275,0.719268980538646,1.00167526250009,2100
"p[202]",0.289735231420307,0.0675750994948904,0.167620005817261,0.242705716031632,0.284455299397624,0.333571938065493,0.431300263707988,1.00195332626092,1700
"p[203]",0.479449453677337,0.0834293653443292,0.312951795498915,0.422663193550122,0.479374794073199,0.536558389451958,0.6416486666217,1.00215545816403,1500
"p[204]",0.328439385357671,0.0695405492789674,0.204990258379306,0.279500051017773,0.323225301653892,0.373635847937425,0.47600375822881,1.00116198176208,3800
"p[205]",0.531816028005615,0.0799291646191664,0.371968191475372,0.477416373828901,0.530842406782438,0.588137354537966,0.686825142554949,1.00138157751562,2800
"p[206]",0.430927516476136,0.0710513919137927,0.30127428842162,0.381060986046436,0.428159676865988,0.479178367041659,0.572459605206508,1.0013408936552,3000
"p[207]",0.671370054230232,0.0691801692558884,0.523476548997123,0.625851614807247,0.675387267273801,0.721252179186129,0.792098596585405,1.00146044462549,2600
"p[208]",0.231302671180133,0.0541279052599264,0.133861814557289,0.192699357551593,0.228727896820105,0.266735730443903,0.342679361348633,1.00143500580993,2700
"p[209]",0.468760900264696,0.0769890690923488,0.314403094703495,0.416433933391593,0.469670053760428,0.523440143050404,0.611767427048259,1.00159232734065,2300
"p[210]",0.343356960561745,0.0668599028223632,0.2192495988006,0.297232189924476,0.341977617169931,0.387076859664224,0.477194837550172,1.00102590796486,4000
"p[211]",0.58395915590425,0.0736196350639494,0.433047063020626,0.536152379767585,0.587849552892691,0.636048588419044,0.718503557243221,1.00116311566662,3800
"p[212]",0.460800659806746,0.0664663901871322,0.331824055056685,0.415519371218232,0.460764131620742,0.507262071890143,0.590211095085958,1.00100059898323,4000
"p[213]",0.720793045786442,0.0587209392778634,0.591934645059007,0.683507154569667,0.725908847347297,0.763004825829825,0.820843326402327,1.0010431700348,4000
"p[214]",0.287023613019255,0.0647444300520034,0.167546075153728,0.241479047298902,0.284341102252212,0.330356237563023,0.419961419423498,1.00178188314511,2000
"p[215]",0.508025305415097,0.0790845942009717,0.349213226223895,0.454209991318357,0.509859440033972,0.563348694373254,0.65681609568698,1.00196226707449,1700
"p[216]",0.423308696588416,0.0747375577230608,0.282973202240724,0.370047531832201,0.422931738255235,0.473907604076026,0.572232060336679,1.00111556928843,4000
"p[217]",0.664366793865406,0.0687773539492907,0.519625743409867,0.619130742824557,0.668886820582843,0.714083659835468,0.784583306422781,1.00126012924251,3300
"p[218]",0.488293896957955,0.0693161286467905,0.356223792094742,0.440614791418424,0.485526762289149,0.535672043376256,0.624101663963925,1.00115924410678,3800
"p[219]",0.722070110108103,0.0590799762487354,0.597712285642633,0.684088270066147,0.725940459888737,0.764449898413332,0.823555614607035,1.0012776550977,3400
"p[220]",0.347431535552485,0.0737093671624807,0.209407723708605,0.296058630819133,0.34455611290204,0.394522465169035,0.500175537254904,1.00230418342163,1400
"p[221]",0.634684704989904,0.0763677254893579,0.470358259352153,0.584966452090815,0.640731052869732,0.687485963398577,0.77126014020635,1.00244480671538,1300
"p[222]",0.488882755870519,0.0795670721736799,0.336322470864883,0.434247550887407,0.488596918447813,0.543152903765176,0.64201685826146,1.00111237600854,4000
"p[223]",0.622580711677159,0.0756055745598696,0.46937822708972,0.573124940388267,0.625153699743225,0.674980077017962,0.759297715529617,1.00137168737344,2900
"p[224]",0.555961400090069,0.0726810634274312,0.414466529357343,0.506761182423107,0.558037612461471,0.604819502095368,0.694627180348218,1.00121226586188,3500
"p[225]",0.787995704400259,0.0526050626767066,0.670453465919818,0.755467609668,0.79217395715617,0.825575082559884,0.876691567923399,1.00169639244386,3000
"p[226]",0.368444047998449,0.0815510091644227,0.220890730422074,0.312188498341744,0.364081255015737,0.422961478054073,0.535131240523849,1.00298238260983,1000
"p[227]",0.583695480623211,0.0849958620726222,0.409015246787087,0.52676241169522,0.585987591672424,0.644468783421252,0.739221214290761,1.00348551010703,840
"p[228]",0.471770845790655,0.0872514787367895,0.306814907424969,0.410294557237828,0.471062603354548,0.529823356955952,0.644359585195785,1.00207323344348,1600
"p[229]",0.642670038880181,0.0808352349716084,0.477138111396098,0.588467785422443,0.64681261851585,0.70013935310839,0.788341973575627,1.00256311142469,1200
"p[230]",0.52382606299736,0.0823633613713171,0.368074866872045,0.466583767082866,0.523790097461907,0.577837356726359,0.686497580516917,1.00236477368059,1300
"p[231]",0.726077845860386,0.0686789013429311,0.581078017131771,0.681237030084471,0.731913721855033,0.774288121182508,0.844363804720997,1.00269424075972,1100
"p[232]",0.396767392312891,0.0869184369261757,0.240014930248798,0.333826801042186,0.393465539992213,0.456512272067033,0.56842718567986,1.00133719560488,3000
"p[233]",0.542513015373581,0.0856901893220147,0.378536882694957,0.484414002056082,0.54397447455222,0.603221452597169,0.706578392563942,1.00117026811858,3700
"p[234]",0.740687140677507,0.0673377336127176,0.5964099661632,0.69827079924219,0.745731657100977,0.789218769106403,0.856989901722796,1.00132256528318,3000
"p[235]",0.524971164275397,0.0818304616981996,0.366484967785712,0.468513254398086,0.524927888271878,0.57825258908065,0.686189838617393,1.00111100906308,4000
"p[236]",0.743530896573252,0.0658405277977715,0.601298948879322,0.701381417232174,0.749004259899021,0.78991798332622,0.859515617057486,1.00113987701936,3900
"p[237]",0.324778413902711,0.0667765366547402,0.202979652591416,0.278105543510604,0.321174064087433,0.369170272288867,0.465613540754389,1.00055643802127,4000
"p[238]",0.587620178717547,0.0775263086173481,0.428438923702386,0.535978710390471,0.589004669906921,0.643790949331174,0.729842247888158,1.00053588115684,4000
"p[239]",0.378960506363106,0.0699075699383081,0.250123285109243,0.330978191175691,0.377447945820767,0.422868220653865,0.523910369115523,1.00074401579972,4000
"p[240]",0.691533585917217,0.067621047744897,0.543671408882208,0.650190938066793,0.695988614316996,0.738349175920043,0.809726364854041,1.00068721354105,4000
"p[241]",0.391684058093628,0.0707704863023548,0.261572420185039,0.341826737414196,0.389842672608114,0.437033681179695,0.538554963649777,1.0007231674941,4000
"p[242]",0.661887994766065,0.0698226448478873,0.510939290207984,0.616739644003653,0.665747196717965,0.711344688757228,0.788872226203755,1.00067706433643,4000
"p[243]",0.25108477267325,0.0556811083863293,0.151951737051616,0.21192378417329,0.249086640483538,0.287318860379539,0.364209672960626,1.00179868567738,1900
"p[244]",0.48264580149885,0.0767472758118599,0.329216627346495,0.429764373105544,0.48407198341178,0.53696637742314,0.62774593668498,1.001887303897,1800
"p[245]",0.367365510831915,0.0723918758958247,0.23030825026416,0.316462679981502,0.366295572759106,0.416808510819554,0.513566191339738,1.00213224612941,1500
"p[246]",0.5401368071383,0.0782997684273825,0.381748226533067,0.488919191493906,0.542628781005673,0.595934568352261,0.684563905653725,1.0023447057114,1400
"p[247]",0.356013533308918,0.0649951044445076,0.23640567624685,0.309850900368043,0.353139656778883,0.400575011615441,0.488181835053308,1.00238660340627,1300
"p[248]",0.6017848939966,0.0720179385916373,0.452392359933686,0.552619264213962,0.604548737077447,0.653410152068645,0.731645088384,1.00233458723219,1400
"p[249]",0.289922830049121,0.0580519460415999,0.18214769076417,0.250783096483848,0.287908769528855,0.327187097524116,0.411026811507709,1.00137111171321,2900
"p[250]",0.330711561155999,0.061374996791562,0.21888745067774,0.287001137198037,0.330314582761817,0.37170683365039,0.456031681797926,1.0008151457873,4000
"p[251]",0.500847893682045,0.0738514877803581,0.35155971584034,0.451956802641111,0.501392725508162,0.552036561646169,0.638646392523698,1.00088163806169,4000
"p[252]",0.363861007791406,0.06474753827375,0.242059780785756,0.317160637891962,0.362536348424466,0.4070157566863,0.494985612148865,1.0012461504935,3300
"p[253]",0.621425929526799,0.0694453261558027,0.477934953815188,0.574875950372866,0.625768212895635,0.669657101188061,0.747935191064099,1.00130331274519,3100
"p[254]",0.256138504772338,0.0531679973378285,0.160658809690467,0.218444537585215,0.253131086667408,0.291126292025154,0.370499073425036,1.00146434796325,2600
"p[255]",0.455790388053917,0.0727356767583799,0.312769378657697,0.408241957329209,0.456850518480171,0.503882026766872,0.598066184406691,1.00156255379248,2400
"p[256]",0.360640472900503,0.0654215143334261,0.238699077490833,0.314066992108445,0.359242538485405,0.40473642909532,0.488452338132351,1.00128204363879,3200
"p[257]",0.589776196779384,0.0731295800227423,0.43942260376829,0.541848404875804,0.593775005084411,0.641083223155062,0.721228309923485,1.0013398718925,3000
"p[258]",0.394918906644349,0.0676698648886885,0.26677651733443,0.346788437612053,0.394672528420613,0.440977804027826,0.527820301057512,1.00177049789814,2000
"p[259]",0.729952993239003,0.0594434832596169,0.596958503963903,0.69224077506996,0.735973998669624,0.772378005751469,0.831305837929997,1.00180341787763,1900
"p[260]",0.321109781881481,0.0671514859750812,0.202311597710499,0.273037896144239,0.317934830212196,0.362813016168005,0.466771481205375,1.00148896999326,2500
"p[261]",0.519763766943699,0.0801609752744871,0.359372070637743,0.467067681326681,0.521497988273459,0.573296559179196,0.675556012159037,1.0015352090132,2400
"p[262]",0.589560556485713,0.0759211020354764,0.441838983880489,0.537614953221156,0.58999514934264,0.641977167409449,0.734076197696946,1.00105928208021,4000
"p[263]",0.586470158213132,0.0802295725152652,0.428187179590415,0.532754490765165,0.588157340554998,0.643583178053982,0.734515259618951,1.00115554438108,3800
"p[264]",0.433729675795114,0.0764854558180632,0.29123664996947,0.379004160799155,0.431523155948411,0.485283669558124,0.592056146633233,1.00155975608569,2400
"p[265]",0.670959157972518,0.0719380246801588,0.522016956599422,0.622795461418347,0.676365527226318,0.721884875963362,0.803094274340007,1.00163901438205,2200
"p[266]",0.332464463989683,0.062129410023516,0.216992206530479,0.288470285181928,0.330188015607849,0.373821633769354,0.456803232947538,1.00093320437244,4000
"p[267]",0.565109862848433,0.0725973236126607,0.415959733454881,0.516533780656199,0.568433027927094,0.614614882729462,0.699318687082931,1.00098160141212,4000
"p[268]",0.314052304148316,0.0620976666221502,0.200767823108351,0.269349914460036,0.310768536906636,0.3543636225759,0.442427789411457,1.00084686938131,4000
"p[269]",0.618615222530849,0.0721222872678582,0.469978710887117,0.572692583930329,0.622188446857541,0.668648901202438,0.748124554172925,1.00086076626953,4000
"p[270]",0.557226271145667,0.0713782605243773,0.409491081986135,0.510405908271832,0.558940516279825,0.606786351999153,0.692766618540605,1.00123977177256,3400
"p[271]",0.629232649089394,0.0706587097581854,0.482225420531478,0.584404054957071,0.632083714045801,0.679258507305126,0.753458431359928,1.00127018516305,3200
"p[272]",0.385555733290344,0.0695630168985747,0.258315116921642,0.337164649082206,0.382102116347397,0.43183387559993,0.529178518931168,1.00105442174407,4000
"p[273]",0.603117174901456,0.0722766051697222,0.450523494356349,0.554591341100864,0.606100656006252,0.653103968536339,0.737426705268114,1.00112496838604,4000
"p[274]",0.487346424168451,0.0748552370791688,0.344859995797406,0.437182497986496,0.486447074020076,0.536544041698191,0.635979763165308,1.00100011760594,4000
"p[275]",0.685672699701472,0.0672296161535077,0.54364325901169,0.643292903998374,0.690278774659351,0.732094181783699,0.805870067926976,1.00105706975051,4000
"p[276]",0.497935888398893,0.0740987351917448,0.355859615118146,0.447038490311522,0.495321402090609,0.549412644325367,0.641383552216193,1.0013297038114,3000
"p[277]",0.706045583387883,0.0632367433916536,0.574059642656864,0.665002302912525,0.709261484346288,0.750998444498598,0.816729431627588,1.00139716615663,2800
"p[278]",0.423447316508597,0.0757678679379535,0.279408350638623,0.372239688563603,0.421606000122133,0.475899321011848,0.57198675415437,1.0012787271225,3200
"p[279]",0.654859352911492,0.0728567104038062,0.497031682701434,0.609676299838391,0.658593641465119,0.705888480740133,0.784533694625044,1.00136656053576,2900
"p[280]",0.488757632322426,0.0787365825559462,0.334388310287511,0.435245948343542,0.488824508051916,0.54169304991578,0.641742661024562,1.00095936908473,4000
"p[281]",0.678591690652993,0.0717515879738408,0.525282273535487,0.632834921691472,0.683156015090432,0.729376303242665,0.804946864519125,1.00102521701316,4000
"p[282]",0.549948840994809,0.0769801415916274,0.394534064855932,0.498912273267954,0.549834473744088,0.602407469835624,0.696894857638099,1.00121557559829,3500
"p[283]",0.727152375769891,0.0638518724734741,0.587960805109514,0.68664788570709,0.731840879945838,0.771300828370711,0.838418872055229,1.00132608777518,3000
"r",2.30577871607668,0.451311502333184,1.58227675781018,1.98859306332038,2.24163416073569,2.57720977785084,3.32807155760678,1.0018228534325,1900
"resid[1]",0,0,0,0,0,0,0,1,1
"resid[2]",0.00616761767408814,0.139479463682371,-0.271971337057993,-0.0756408355374915,0.00658677089548724,0.0889491246620536,0.277298997959985,1.00103793123614,4000
"resid[3]",0.0116130485882103,0.188112777093253,-0.383454268533279,-0.0954680605578997,0.01525167922021,0.124602118909147,0.380851331857891,1.00223767815824,1400
"resid[4]",0.0161670971296611,0.229022269804148,-0.457065018115413,-0.111573347858137,0.0194003025665438,0.153869136062616,0.45862776026758,1.00150427103067,2500
"resid[5]",0.0234212644810591,0.255057687777955,-0.503410839060928,-0.126542994381916,0.0291323939270195,0.178454545967844,0.539491219273475,1.00077871532521,4000
"resid[6]",0.0301020747582198,0.279174673116073,-0.56294059317105,-0.135828372707043,0.042320977075752,0.200039212337344,0.567723908660429,1.0007020882856,4000
"resid[7]",0.0367814930510056,0.299097737151739,-0.575942939812385,-0.142547131810458,0.0453146393259228,0.220310734024504,0.613839361335329,1.00086010928643,4000
"resid[8]",0.0415904356621397,0.313203064844266,-0.607062161508832,-0.149930188167192,0.0508304510431116,0.240185972041198,0.650214801522166,1.00095767101513,4000
"resid[9]",0.0872006032716599,0.323271387072201,-0.567582703482067,-0.114572824601304,0.0917391236355163,0.290705172592628,0.725940230806215,1.00083351780671,4000
"resid[10]",0.137505940944591,0.343513447930245,-0.549404678497134,-0.0699170252424303,0.131838754222021,0.343452457961112,0.831713139343052,1.0012702391543,3200
"resid[11]",0.191902506737589,0.352643610195325,-0.466131858965866,-0.028880983981594,0.182559470127922,0.397529435702157,0.927714375315602,1.00113195790893,3900
"resid[12]",0.243839395901191,0.358107820375542,-0.422866994374187,0.00741944097428759,0.226498826550406,0.46068229739395,0.994392554559236,1.0013692750056,2900
"resid[13]",0.294821667692043,0.3628631428152,-0.356657440542147,0.0484774106350999,0.274077092683772,0.506703735876906,1.05692622047215,1.00141922198169,2700
"resid[14]",0.301002509075518,0.376671214959398,-0.381055808069175,0.0570519143838545,0.281759028860898,0.527976584026931,1.0984839971219,1.0014487283637,2600
"resid[15]",0.310394390110392,0.38015964764859,-0.418512064780864,0.0658620587388124,0.297859965198949,0.540675039146582,1.11784928025489,1.00117753937645,3700
"resid[16]",0.318896175419555,0.380800009414813,-0.390803253624786,0.0699909162348028,0.300621258409094,0.549291029669834,1.13546121813018,1.00128324018552,3200
"resid[17]",0.356099982866834,0.385546104261464,-0.362001933735112,0.110791393405881,0.336820921433214,0.592377229862275,1.17388293837593,1.00125787359255,3300
"resid[18]",0.374821612617817,0.389619479740299,-0.364008093877358,0.120526997243814,0.359409681589312,0.607473343181695,1.17029265821446,1.00147589984253,2600
"resid[19]",0.397618682688505,0.388549018728588,-0.347098983795763,0.139481224962487,0.379282883526634,0.640317025006649,1.20288286177441,1.00169264280327,2100
"resid[20]",0.424891484933066,0.388066545508241,-0.306330136845012,0.168447681006474,0.410113072840646,0.673207972048105,1.23573307354374,1.00135300655588,2900
"resid[21]",0.525599461991623,0.395067725498088,-0.189437808456339,0.253874653261826,0.505742501555713,0.773618258505155,1.34895711716184,1.0014920546102,2500
"resid[22]",0.62668170426391,0.409283217656578,-0.0957994783512955,0.342997893081334,0.601034941336056,0.89213309440426,1.4845322833303,1.00117840163258,3700
"resid[23]",0.678892894357436,0.414772306935286,-0.0572328996546105,0.396080699654411,0.654149485012218,0.937017086839179,1.54079327555831,1.00084405756445,4000
"resid[24]",0.732228341286347,0.412548598688359,-0.00178803507191665,0.447381615526014,0.706270818462261,0.989063574201086,1.59375935016944,1.00096246583014,4000
"resid[25]",0.69628923009343,0.406484027363344,-0.0461833275085216,0.416213715557994,0.680785869357465,0.948390364886488,1.54062978431054,1.0009755521603,4000
"resid[26]",0.727237212442682,0.410439988556112,-0.0207089042962347,0.449649708318128,0.710137559255949,0.990792313924156,1.57915850807836,1.00101279396831,4000
"resid[27]",0.786081424282406,0.418837629026221,0.0240093818908959,0.499492659054645,0.76762916459742,1.05515877641081,1.65758690492485,1.00120113896587,3600
"resid[28]",0.845069227489806,0.416358874509302,0.0924397148266713,0.550855516433606,0.82448117799803,1.11009842131604,1.70026176554995,1.00114558646728,3900
"resid[29]",0.86925651260136,0.424288223262738,0.107099152974504,0.569517930052192,0.845492300113394,1.13390771287776,1.75863242831003,1.00124877152867,3300
"resid[30]",0.892108753813052,0.421798213031982,0.126689406905316,0.601854194798137,0.874059407029907,1.15599313323537,1.78481801571255,1.00152962864331,2400
"resid[31]",0.952900732256116,0.435709332750459,0.172663715593257,0.652175491966625,0.92961060482752,1.23121280639195,1.87116105421354,1.00175628064269,2000
